timestamp,node_id,parent_node_id,rank,position_x,position_y,energy_consumption,rssi,dio_received,dio_transmitted,dao_received,dao_transmitted,app_packet_received,app_packet_transmitted,packet_loss_rate,neighbor_count,ipv6_address,attack_active,attack_type,is_attacker,node_attack_type,has_geolife,geolife_progress
254000,25,,1,483.48,404.71,100,-47.4,7266,786,3189,480,6412,1050,0,4,2001:db8::bba0:a102:e162:d632,false,none,false,none,true,24.67
254000,26,25,,536,522.97,100,-52.8,12740,766,531,435,1036,1017,0,18,2001:db8::97a8:48a5:313c:aad9,false,none,false,none,true,49.83
254000,27,25,,525.7,522.85,100,-43,12392,775,2069,446,4362,1025,0,18,2001:db8::c871:cb2a:7702:d380,false,none,false,none,true,41.00
254000,28,25,2,493.79,473.14,100,-45.6,6658,777,1178,460,2436,1039,0,17,2001:db8::af9b:007a:471b:6367,false,none,false,none,true,18.02
254000,29,25,2,617.77,512.31,100,-49.6,9862,780,115,445,230,1000,0,13,2001:db8::bbb2:75aa:189d:c1d3,false,none,false,none,true,52.39
254000,30,28,3,539.09,546.04,100,-40.7,9587,731,0,501,0,984,0,17,2001:db8::2701:670e:e171:a2e9,false,none,false,none,true,61.16
254000,31,25,2,511.33,523.78,100,-46.9,12529,733,0,420,0,984,0,16,2001:db8::df83:0a0c:434b:9fe4,false,none,false,none,true,0.00
254000,32,28,3,613.58,516.22,100,-43.8,8460,723,330,511,653,1020,0,13,2001:db8::9a13:23b0:f11e:19d9,false,none,false,none,true,66.14
254000,33,28,3,534.49,522.29,100,-44.7,11531,790,130,456,258,1005,0,18,2001:db8::b15c:5c54:32e2:9143,false,none,false,none,true,39.35
254000,34,,,478.52,199.99,100,-48.4,3578,762,1159,514,2355,1051,0,0,2001:db8::3ef6:95fa:90bf:9951,false,none,false,none,true,73.21
254000,35,28,3,520.43,523.27,100,-37.4,10810,767,367,480,714,1031,0,18,2001:db8::a0ed:145a:25cf:2ecb,false,none,false,none,true,50.00
254000,36,34,,488.86,526.69,100,-70.3,10295,771,0,490,0,1043,0,16,2001:db8::7d6f:c0ee:68d3:c1ac,false,none,false,none,true,33.82
254000,37,25,,459.54,98.79,100,-66,5185,790,0,446,0,1027,0,1,2001:db8::7d2e:5681:102f:d6e8,false,none,false,none,true,40.39
254000,38,28,3,558.47,521.37,100,-42.6,8971,793,0,468,0,996,0,17,2001:db8::bbd4:ba53:aaef:ccda,false,none,false,none,true,8.37
254000,39,28,3,501.37,523.89,100,-40.9,10987,763,0,466,0,1017,0,16,2001:db8::3a32:6571:f714:b8d3,false,none,false,none,true,81.86
254000,40,,1,479.44,413.48,100,-51.5,5215,726,445,488,844,994,0,4,2001:db8::65f3:a187:8e5f:e5ec,false,none,false,none,true,18.35
254000,41,25,,332.34,439.34,100,-55.1,7663,752,0,458,0,1007,0,3,2001:db8::30ec:162d:faa2:98a9,false,none,false,none,true,68.52
254000,42,28,3,264.25,414.25,100,-59.4,10210,755,0,523,0,1019,0,4,2001:db8::7322:fe78:dbed:c065,false,none,false,none,true,26.09
254000,43,32,4,704.89,493.36,100,-44.9,1918,753,0,445,0,1000,12.7,3,2001:db8::5bb0:8458:d999:41f1,false,none,false,none,false,0
254000,44,,,661.18,94.41,100,-56.9,544,787,0,0,0,1033,70.1,2,2001:db8::b264:dafb:05a2:a956,false,none,false,none,false,0
254000,45,,,213.48,291.07,100,-48.2,4089,792,0,0,0,1041,0,8,2001:db8::77ee:b826:ff48:da44,false,none,false,none,false,0
254000,46,34,,336.99,367.2,100,-57.1,3148,750,1414,489,2721,1025,0,5,2001:db8::1f3d:d65d:9275:b55c,false,none,false,none,false,0
254000,47,,1,373.25,254.71,100,-47.1,1051,735,95,550,183,1023,42.4,1,2001:db8::912d:aaeb:f5a7:b505,false,none,false,none,false,0
254000,48,,,696.05,327.4,100,-64.7,513,778,0,0,0,1079,72.4,0,2001:db8::b177:4f4e:3f8c:6803,false,none,false,none,false,0
254000,49,,,223.4,175.76,100,-33.6,3882,788,0,0,0,1026,0,8,2001:db8::a5ad:7382:28bd:f7ae,false,none,false,none,false,0
255000,0,,0,454,300,100,-31.1,1038,743,2549,0,5128,1024,0,1,2001:db8::e4eb:62a0:43dc:31f1,false,none,false,none,false,0
255000,1,,,139.4,161.61,100,-54.2,4507,756,0,0,0,1034,0,3,2001:db8::1508:6670:d2d8:57b6,false,none,false,none,true,68.25
255000,2,,,181.9,61.39,100,-46.9,3491,753,0,0,0,1015,0,0,2001:db8::6633:f223:ec8e:b861,false,none,false,none,true,48.31
255000,3,,,198.51,268.18,100,-41.5,3785,798,0,0,0,1017,0,8,2001:db8::4ca5:a12d:620f:db39,false,none,false,none,true,95.33
255000,4,,,856.37,220.78,100,-78.5,1576,781,0,381,0,1001,27.1,0,2001:db8::6df2:8ca9:88ef:f279,false,none,false,none,true,62.63
255000,5,,,197.9,265.84,100,-60.6,2384,776,0,163,0,1039,0,8,2001:db8::7300:2078:e53e:8711,false,none,false,none,true,4.05
255000,6,,,193.14,267.32,100,-58,5123,799,0,0,0,1007,0,8,2001:db8::291c:2fe0:0734:1ad1,false,none,false,none,true,10.71
255000,7,,,629.84,162.93,100,-58.5,2940,768,0,0,0,1076,0,2,2001:db8::249e:a4cf:4000:9119,false,none,false,none,true,53.08
255000,8,47,,616.2,139.65,100,-57.5,2780,756,93,97,179,1008,0,2,2001:db8::dfa3:68b8:b9c7:95a0,false,none,false,none,true,21.88
255000,9,,,447.77,98.16,100,-56.4,3039,750,0,0,0,1023,0,1,2001:db8::fb1c:1532:fc62:26d0,false,none,false,none,true,89.10
255000,10,,,190.11,211.89,100,-64.2,3683,770,0,0,0,998,0,9,2001:db8::8694:5bb9:8fb7:17fe,false,none,false,none,true,82.21
255000,11,,,191.47,265.51,100,-48.1,3885,744,0,0,0,966,0,8,2001:db8::bbea:0af1:bbc6:8bd4,false,none,false,none,true,98.99
255000,12,8,,283.65,212.2,100,-73.7,3682,703,0,93,0,1008,0,4,2001:db8::4870:3731:1eb1:53b0,false,none,false,none,true,31.02
255000,13,,,191.27,228.43,100,-35.5,3759,771,0,0,0,1024,0,9,2001:db8::307c:fbbf:fe5b:3d0d,false,none,false,none,true,86.07
255000,14,,,515.76,419.65,100,-48.1,9855,775,434,426,897,1010,0,5,2001:db8::bc65:58a9:8d1e:8c62,false,none,false,none,true,22.20
255000,15,27,,561.2,523.82,100,-37.1,12667,748,0,429,0,1039,0,18,2001:db8::fb7d:f8eb:ee79:7945,false,none,false,none,true,3.73
255000,16,46,,246.2,339.13,100,-45.2,6493,736,0,524,0,1009,0,9,2001:db8::726c:a229:9de6:9f7e,false,none,false,none,true,22.99
255000,17,28,,639.92,444.68,100,-53.6,6133,765,0,433,0,1015,0,5,2001:db8::044e:9562:2b5c:306f,false,none,false,none,true,22.17
255000,18,27,,521.04,548.89,100,-40.3,12651,754,0,404,0,1008,0,18,2001:db8::6b76:22d8:dd23:4030,false,none,false,none,true,2.17
255000,19,46,,485.95,524.78,100,-57.5,10446,731,0,514,0,1000,0,16,2001:db8::06c0:e917:bd5d:d00f,false,none,false,none,true,38.19
255000,20,27,,567.07,526.79,100,-41.8,10005,816,0,453,0,1008,0,18,2001:db8::898d:0eb5:5e81:8abe,false,none,false,none,true,91.88
255000,21,25,,536.03,522.04,100,-50.5,8133,763,116,441,257,1086,0,18,2001:db8::e280:381c:ea51:8ec3,false,none,false,none,true,26.21
255000,22,28,,581.78,522.57,100,-48.3,10532,767,0,442,0,1036,0,17,2001:db8::70b5:ff9c:0904:bacf,false,none,false,none,true,14.55
255000,23,34,,572.82,501.02,100,-65.7,6906,778,0,274,0,994,0,20,2001:db8::04e2:d18e:dcb2:7eb7,false,none,false,none,true,76.81
255000,24,14,,270.24,406.64,100,-60.2,7686,813,1339,512,2603,1014,0,4,2001:db8::f96a:4906:0974:f0f1,false,none,false,none,true,24.50
255000,25,,1,483.79,410.51,100,-45.5,7282,791,3208,481,6439,1051,0,4,2001:db8::bba0:a102:e162:d632,false,none,false,none,true,25.55
255000,26,25,,542.27,522.73,100,-50.9,12795,767,531,437,1036,1022,0,18,2001:db8::97a8:48a5:313c:aad9,false,none,false,none,true,53.18
255000,27,25,,519.37,523.41,100,-49,12444,779,2074,449,4375,1027,0,18,2001:db8::c871:cb2a:7702:d380,false,none,false,none,true,51.00
255000,28,25,2,493.58,470.6,100,-41.6,6714,780,1192,461,2479,1041,0,18,2001:db8::af9b:007a:471b:6367,false,none,false,none,true,18.49
255000,29,25,2,614.46,514.01,100,-51.5,9902,784,115,446,230,1003,0,15,2001:db8::bbb2:75aa:189d:c1d3,false,none,false,none,true,54.57
255000,30,28,3,541.57,547.65,100,-43.4,9639,735,0,504,0,988,0,18,2001:db8::2701:670e:e171:a2e9,false,none,false,none,true,62.98
255000,31,25,2,552.84,522.35,100,-49,12582,736,0,424,0,987,0,18,2001:db8::df83:0a0c:434b:9fe4,false,none,false,none,true,8.26
255000,32,28,3,608.68,518.39,100,-47.3,8500,729,332,511,655,1026,0,16,2001:db8::9a13:23b0:f11e:19d9,false,none,false,none,true,67.58
255000,33,28,3,528.94,522.54,100,-37.2,11583,794,130,458,258,1008,0,18,2001:db8::b15c:5c54:32e2:9143,false,none,false,none,true,45.81
255000,34,,,479.52,202.76,100,-44.5,3578,765,1163,516,2365,1053,0,0,2001:db8::3ef6:95fa:90bf:9951,false,none,false,none,true,73.89
255000,35,28,3,514.74,523.37,100,-42.7,10863,770,367,482,714,1036,0,17,2001:db8::a0ed:145a:25cf:2ecb,false,none,false,none,true,56.49
255000,36,34,,485.79,526.32,100,-68.9,10339,773,0,492,0,1046,0,16,2001:db8::7d6f:c0ee:68d3:c1ac,false,none,false,none,true,35.92
255000,37,25,,457.82,98.59,100,-63.7,5192,794,0,448,0,1032,0,1,2001:db8::7d2e:5681:102f:d6e8,false,none,false,none,true,40.94
255000,38,28,3,554.59,521.48,100,-45,9026,794,0,469,0,1002,0,18,2001:db8::bbd4:ba53:aaef:ccda,false,none,false,none,true,9.59
255000,39,28,3,474.87,509.88,100,-39,11033,766,0,468,0,1021,0,18,2001:db8::3a32:6571:f714:b8d3,false,none,false,none,true,86.51
255000,40,,1,480.48,413.72,100,-45.5,5231,731,445,491,844,999,0,4,2001:db8::65f3:a187:8e5f:e5ec,false,none,false,none,true,18.82
255000,41,25,,271.05,404.61,100,-53.9,7674,755,0,463,0,1008,0,4,2001:db8::30ec:162d:faa2:98a9,false,none,false,none,true,74.69
255000,42,28,3,263.04,414.66,100,-62.5,10224,757,0,525,0,1024,0,4,2001:db8::7322:fe78:dbed:c065,false,none,false,none,true,28.16
255000,43,32,4,704.89,493.36,100,-44.6,1931,755,0,447,0,1002,12.4,3,2001:db8::5bb0:8458:d999:41f1,false,none,false,none,false,0
255000,44,,,661.18,94.41,100,-56.9,547,788,0,0,0,1039,70.1,2,2001:db8::b264:dafb:05a2:a956,false,none,false,none,false,0
255000,45,,,213.48,291.07,100,-48.2,4118,798,0,0,0,1042,0,7,2001:db8::77ee:b826:ff48:da44,false,none,false,none,false,0
255000,46,34,,336.99,367.2,100,-57,3162,753,1415,490,2730,1028,0,4,2001:db8::1f3d:d65d:9275:b55c,false,none,false,none,false,0
255000,47,,1,373.25,254.71,100,-41.6,1055,737,97,552,187,1028,42.2,2,2001:db8::912d:aaeb:f5a7:b505,false,none,false,none,false,0
255000,48,,,696.05,327.4,100,-64.7,513,780,0,0,0,1085,72.5,0,2001:db8::b177:4f4e:3f8c:6803,false,none,false,none,false,0
255000,49,,,223.4,175.76,100,-33.6,3912,793,0,0,0,1029,0,8,2001:db8::a5ad:7382:28bd:f7ae,false,none,false,none,false,0
256000,0,,0,454,300,100,-31.1,1042,744,2560,0,5160,1028,0,2,2001:db8::e4eb:62a0:43dc:31f1,false,none,false,none,false,0
256000,1,,,137.1,158.12,100,-54.2,4517,760,0,0,0,1039,0,3,2001:db8::1508:6670:d2d8:57b6,false,none,false,none,true,68.51
256000,2,,,183.54,61.6,100,-46.9,3491,753,0,0,0,1020,0,0,2001:db8::6633:f223:ec8e:b861,false,none,false,none,true,48.90
256000,3,,,198.59,267.71,100,-41.5,3818,801,0,0,0,1023,0,8,2001:db8::4ca5:a12d:620f:db39,false,none,false,none,true,96.09
256000,4,,,856.42,220.78,100,-72,1576,781,0,384,0,1005,27.4,0,2001:db8::6df2:8ca9:88ef:f279,false,none,false,none,true,62.88
256000,5,,,199.33,265.76,100,-55.8,2416,780,0,165,0,1042,0,8,2001:db8::7300:2078:e53e:8711,false,none,false,none,true,5.24
256000,6,,,191.53,265.24,100,-58,5157,801,0,0,0,1010,0,8,2001:db8::291c:2fe0:0734:1ad1,false,none,false,none,true,46.43
256000,7,,,631.68,159.34,100,-58.5,2944,772,0,0,0,1079,0,2,2001:db8::249e:a4cf:4000:9119,false,none,false,none,true,54.07
256000,8,47,,608.77,138.56,100,-57.2,2785,759,95,99,183,1012,0,2,2001:db8::dfa3:68b8:b9c7:95a0,false,none,false,none,true,22.36
256000,9,,,453.05,99.4,100,-56.4,3040,753,0,0,0,1026,0,1,2001:db8::fb1c:1532:fc62:26d0,false,none,false,none,true,89.84
256000,10,,,190.43,215.4,100,-64.2,3716,772,0,0,0,1001,0,8,2001:db8::8694:5bb9:8fb7:17fe,false,none,false,none,true,82.93
256000,11,,,190.11,266.05,100,-48.1,3916,749,0,0,0,969,0,8,2001:db8::bbea:0af1:bbc6:8bd4,false,none,false,none,true,99.77
256000,12,8,,367.64,157.93,100,-63.3,3686,706,0,95,0,1012,0,1,2001:db8::4870:3731:1eb1:53b0,false,none,false,none,true,34.67
256000,13,,,191.19,229.61,100,-35.5,3791,774,0,0,0,1025,0,8,2001:db8::307c:fbbf:fe5b:3d0d,false,none,false,none,true,86.80
256000,14,,,604.37,465.98,100,-55.8,9900,778,434,426,901,1016,0,12,2001:db8::bc65:58a9:8d1e:8c62,false,none,false,none,true,24.63
256000,15,27,,562.78,522.65,100,-42.5,12723,752,0,430,0,1042,0,18,2001:db8::fb7d:f8eb:ee79:7945,false,none,false,none,true,11.19
256000,16,46,,244.74,338.13,100,-43.1,6527,741,0,527,0,1017,0,8,2001:db8::726c:a229:9de6:9f7e,false,none,false,none,true,23.86
256000,17,28,,641.41,442.64,100,-49.4,6151,769,0,434,0,1019,0,6,2001:db8::044e:9562:2b5c:306f,false,none,false,none,true,22.65
256000,18,27,,522.2,549.46,100,-37.2,12709,756,0,406,0,1012,0,17,2001:db8::6b76:22d8:dd23:4030,false,none,false,none,true,4.13
256000,19,46,,491.27,525.39,100,-53.8,10497,734,0,518,0,1004,0,14,2001:db8::06c0:e917:bd5d:d00f,false,none,false,none,true,40.30
256000,20,27,,564.58,526.91,100,-36.6,10060,821,0,456,0,1010,0,18,2001:db8::898d:0eb5:5e81:8abe,false,none,false,none,true,94.20
256000,21,25,,532.32,522.28,100,-49.4,8193,766,116,444,257,1090,0,18,2001:db8::e280:381c:ea51:8ec3,false,none,false,none,true,27.49
256000,22,28,,581.5,522.51,100,-46.1,10587,771,0,444,0,1040,0,18,2001:db8::70b5:ff9c:0904:bacf,false,none,false,none,true,15.78
256000,23,34,,594.2,521.27,100,-70.8,6956,780,0,276,0,999,0,16,2001:db8::04e2:d18e:dcb2:7eb7,false,none,false,none,true,78.29
256000,24,14,,270.74,407.34,100,-64.9,7704,815,1339,512,2603,1018,0,4,2001:db8::f96a:4906:0974:f0f1,false,none,false,none,true,28.51
256000,25,,1,483.05,410.19,100,-43.2,7297,794,3223,484,6472,1055,0,2,2001:db8::bba0:a102:e162:d632,false,none,false,none,true,26.44
256000,26,25,,545.01,522.85,100,-47.4,12854,770,531,440,1036,1026,0,18,2001:db8::97a8:48a5:313c:aad9,false,none,false,none,true,56.52
256000,27,25,,513.66,523.41,100,-44.5,12504,782,2080,452,4384,1032,0,17,2001:db8::c871:cb2a:7702:d380,false,none,false,none,true,61.00
256000,28,25,2,493.52,469.05,100,-42.8,6771,785,1201,463,2520,1042,0,15,2001:db8::af9b:007a:471b:6367,false,none,false,none,true,18.95
256000,29,25,2,611.34,515.63,100,-52.2,9957,784,115,448,230,1008,0,16,2001:db8::bbb2:75aa:189d:c1d3,false,none,false,none,true,56.74
256000,30,28,3,545.22,548.74,100,-44.6,9697,737,0,504,0,992,0,17,2001:db8::2701:670e:e171:a2e9,false,none,false,none,true,64.79
256000,31,25,2,548.2,522.67,100,-48.2,12640,740,0,425,0,992,0,18,2001:db8::df83:0a0c:434b:9fe4,false,none,false,none,true,16.53
256000,32,28,3,602.83,520.21,100,-45.9,8547,734,335,512,660,1029,0,16,2001:db8::9a13:23b0:f11e:19d9,false,none,false,none,true,69.02
256000,33,28,3,523.32,522.93,100,-36.2,11643,797,130,461,258,1015,0,18,2001:db8::b15c:5c54:32e2:9143,false,none,false,none,true,52.26
256000,34,,,480.25,205.38,100,-47.6,3579,766,1167,517,2378,1058,0,1,2001:db8::3ef6:95fa:90bf:9951,false,none,false,none,true,74.57
256000,35,28,3,510.97,523.09,100,-42.1,10924,772,367,483,714,1039,0,16,2001:db8::a0ed:145a:25cf:2ecb,false,none,false,none,true,62.99
256000,36,34,,485.94,526.05,100,-71.5,10389,778,0,492,0,1050,0,14,2001:db8::7d6f:c0ee:68d3:c1ac,false,none,false,none,true,38.03
256000,37,25,,456.26,98.32,100,-70.9,5195,795,0,449,0,1038,0,1,2001:db8::7d2e:5681:102f:d6e8,false,none,false,none,true,41.49
256000,38,28,3,548.37,521.76,100,-42.8,9084,798,0,469,0,1009,0,18,2001:db8::bbd4:ba53:aaef:ccda,false,none,false,none,true,10.80
256000,39,28,3,386.49,463.11,100,-45.1,11060,769,0,468,0,1026,0,1,2001:db8::3a32:6571:f714:b8d3,false,none,false,none,true,91.16
256000,40,,1,481.03,413.79,100,-47.5,5245,736,445,492,844,1004,0,2,2001:db8::65f3:a187:8e5f:e5ec,false,none,false,none,true,19.28
256000,41,25,,270.43,403.99,100,-53.1,7691,758,0,463,0,1011,0,4,2001:db8::30ec:162d:faa2:98a9,false,none,false,none,true,80.86
256000,42,28,3,353.05,458.24,100,-47.4,10239,760,0,526,0,1028,0,4,2001:db8::7322:fe78:dbed:c065,false,none,false,none,true,30.23
256000,43,32,4,704.89,493.36,100,-47,1936,761,0,450,0,1007,12.7,2,2001:db8::5bb0:8458:d999:41f1,false,none,false,none,false,0
256000,44,,,661.18,94.41,100,-56.9,554,789,0,0,0,1042,69.7,2,2001:db8::b264:dafb:05a2:a956,false,none,false,none,false,0
256000,45,,,213.48,291.07,100,-48.2,4142,805,0,0,0,1044,0,7,2001:db8::77ee:b826:ff48:da44,false,none,false,none,false,0
256000,46,34,,336.99,367.2,100,-61.5,3175,760,1422,492,2742,1032,0,4,2001:db8::1f3d:d65d:9275:b55c,false,none,false,none,false,0
256000,47,,1,373.25,254.71,100,-40.6,1059,740,99,553,191,1033,42,2,2001:db8::912d:aaeb:f5a7:b505,false,none,false,none,false,0
256000,48,,,696.05,327.4,100,-64.7,513,787,0,0,0,1089,72.7,0,2001:db8::b177:4f4e:3f8c:6803,false,none,false,none,false,0
256000,49,,,223.4,175.76,100,-33.6,3938,798,0,0,0,1032,0,7,2001:db8::a5ad:7382:28bd:f7ae,false,none,false,none,false,0
257000,0,,0,454,300,100,-31.1,1045,744,2572,0,5188,1031,0,2,2001:db8::e4eb:62a0:43dc:31f1,false,none,false,none,false,0
257000,1,,,135.04,154.59,100,-54.2,4526,763,0,0,0,1042,0,3,2001:db8::1508:6670:d2d8:57b6,false,none,false,none,true,68.78
257000,2,,,190.67,60.89,100,-46.9,3491,756,0,0,0,1025,0,0,2001:db8::6633:f223:ec8e:b861,false,none,false,none,true,49.48
257000,3,,,198.58,267.43,100,-41.5,3836,805,0,0,0,1028,0,8,2001:db8::4ca5:a12d:620f:db39,false,none,false,none,true,96.86
257000,4,,,857.68,219.91,100,-73.9,1576,784,0,385,0,1010,27.7,0,2001:db8::6df2:8ca9:88ef:f279,false,none,false,none,true,63.12
257000,5,,,200.07,266.63,100,-58.4,2437,781,0,167,0,1044,0,8,2001:db8::7300:2078:e53e:8711,false,none,false,none,true,6.44
257000,6,,,189.17,265.15,100,-58,5177,803,0,0,0,1013,0,8,2001:db8::291c:2fe0:0734:1ad1,false,none,false,none,true,82.14
257000,7,,,633.04,156.03,100,-58.5,2956,773,0,0,0,1081,0,2,2001:db8::249e:a4cf:4000:9119,false,none,false,none,true,55.06
257000,8,47,,601.69,136.71,100,-58,2791,766,97,100,185,1017,0,2,2001:db8::dfa3:68b8:b9c7:95a0,false,none,false,none,true,22.84
257000,9,,,455.97,99.99,100,-56.4,3044,758,0,0,0,1030,0,2,2001:db8::fb1c:1532:fc62:26d0,false,none,false,none,true,90.59
257000,10,,,190.55,218.92,100,-64.2,3736,775,0,0,0,1003,0,8,2001:db8::8694:5bb9:8fb7:17fe,false,none,false,none,true,83.64
257000,11,,,258.33,224.31,100,-48.1,3937,750,0,0,0,971,0,7,2001:db8::bbea:0af1:bbc6:8bd4,false,none,false,none,true,0.55
257000,12,8,,451.55,103.53,100,-51.9,3693,708,0,97,0,1014,0,2,2001:db8::4870:3731:1eb1:53b0,false,none,false,none,true,38.32
257000,13,,,190.97,229.64,100,-35.5,3811,777,0,0,0,1030,0,8,2001:db8::307c:fbbf:fe5b:3d0d,false,none,false,none,true,87.53
257000,14,,,638.97,488,100,-57.7,9926,782,436,427,903,1021,0,9,2001:db8::bc65:58a9:8d1e:8c62,false,none,false,none,true,27.07
257000,15,27,,558.6,522.62,100,-42.4,12774,754,0,433,0,1046,0,18,2001:db8::fb7d:f8eb:ee79:7945,false,none,false,none,true,18.66
257000,16,46,,245.16,336.93,100,-49.2,6548,743,0,532,0,1021,0,8,2001:db8::726c:a229:9de6:9f7e,false,none,false,none,true,24.74
257000,17,28,,641.87,440.26,100,-53.2,6166,772,0,435,0,1025,0,5,2001:db8::044e:9562:2b5c:306f,false,none,false,none,true,23.13
257000,18,27,,521.64,549.24,100,-32.9,12755,759,0,410,0,1014,0,18,2001:db8::6b76:22d8:dd23:4030,false,none,false,none,true,6.10
257000,19,46,,496.51,525.62,100,-57.1,10539,737,0,521,0,1009,0,16,2001:db8::06c0:e917:bd5d:d00f,false,none,false,none,true,42.41
257000,20,27,,563.72,527.79,100,-41.8,10109,825,0,459,0,1012,0,18,2001:db8::898d:0eb5:5e81:8abe,false,none,false,none,true,96.52
257000,21,25,,526.54,522.49,100,-43.3,8239,769,116,447,257,1093,0,18,2001:db8::e280:381c:ea51:8ec3,false,none,false,none,true,28.77
257000,22,28,,581.66,522.04,100,-41.6,10634,775,0,444,0,1042,0,17,2001:db8::70b5:ff9c:0904:bacf,false,none,false,none,true,17.02
257000,23,34,,588.88,521.83,100,-69.6,7006,782,0,277,0,1006,0,18,2001:db8::04e2:d18e:dcb2:7eb7,false,none,false,none,true,79.76
257000,24,14,,268.61,407.91,100,-69,7717,816,1339,514,2603,1020,0,4,2001:db8::f96a:4906:0974:f0f1,false,none,false,none,true,32.53
257000,25,,1,482.9,410.2,100,-49,7302,799,3239,486,6513,1061,0,2,2001:db8::bba0:a102:e162:d632,false,none,false,none,true,27.32
257000,26,25,,550.4,522.84,100,-52.7,12907,770,531,442,1036,1032,0,18,2001:db8::97a8:48a5:313c:aad9,false,none,false,none,true,59.87
257000,27,25,,508.15,523.5,100,-49.3,12551,785,2090,453,4392,1037,0,17,2001:db8::c871:cb2a:7702:d380,false,none,false,none,true,71.00
257000,28,25,2,493.41,466.41,100,-43.3,6818,787,1220,463,2550,1048,0,15,2001:db8::af9b:007a:471b:6367,false,none,false,none,true,19.41
257000,29,25,2,608.12,517.22,100,-51.8,10005,787,115,450,230,1011,0,15,2001:db8::bbb2:75aa:189d:c1d3,false,none,false,none,true,58.91
257000,30,28,3,549.9,549.08,100,-48.4,9740,742,0,508,0,996,0,16,2001:db8::2701:670e:e171:a2e9,false,none,false,none,true,66.61
257000,31,25,2,542.79,522.07,100,-48.6,12686,744,0,430,0,997,0,17,2001:db8::df83:0a0c:434b:9fe4,false,none,false,none,true,24.79
257000,32,28,3,596.46,521.3,100,-44.2,8595,735,337,513,664,1031,0,16,2001:db8::9a13:23b0:f11e:19d9,false,none,false,none,true,70.46
257000,33,28,3,517.94,523.1,100,-36.4,11689,800,130,462,258,1018,0,18,2001:db8::b15c:5c54:32e2:9143,false,none,false,none,true,58.71
257000,34,,,479.17,205.1,100,-40.8,3579,766,1170,521,2394,1062,0,1,2001:db8::3ef6:95fa:90bf:9951,false,none,false,none,true,75.26
257000,35,28,3,506.19,523.43,100,-37.3,10968,775,367,485,714,1043,0,17,2001:db8::a0ed:145a:25cf:2ecb,false,none,false,none,true,69.48
257000,36,34,,491.45,525.81,100,-70.9,10432,780,0,493,0,1055,0,16,2001:db8::7d6f:c0ee:68d3:c1ac,false,none,false,none,true,40.13
257000,37,25,,453.27,98.06,100,-71,5202,797,0,451,0,1046,0,2,2001:db8::7d2e:5681:102f:d6e8,false,none,false,none,true,42.04
257000,38,28,3,541.72,521.96,100,-46.1,9133,800,0,473,0,1012,0,17,2001:db8::bbd4:ba53:aaef:ccda,false,none,false,none,true,12.01
257000,39,28,3,298.52,415.55,100,-59.7,11068,772,0,471,0,1029,0,4,2001:db8::3a32:6571:f714:b8d3,false,none,false,none,true,95.81
257000,40,,1,479.8,413.28,100,-45.6,5253,739,445,493,844,1008,0,3,2001:db8::65f3:a187:8e5f:e5ec,false,none,false,none,true,19.75
257000,41,25,,269.94,401.91,100,-56.7,7699,763,0,464,0,1016,0,4,2001:db8::30ec:162d:faa2:98a9,false,none,false,none,true,87.04
257000,42,28,3,442.93,502.06,100,-44,10252,763,0,529,0,1031,0,9,2001:db8::7322:fe78:dbed:c065,false,none,false,none,true,32.30
257000,43,32,4,704.89,493.36,100,-51.2,1946,766,0,452,0,1011,12.7,3,2001:db8::5bb0:8458:d999:41f1,false,none,false,none,false,0
257000,44,,,661.18,94.41,100,-56.9,562,794,0,0,0,1045,69.4,2,2001:db8::b264:dafb:05a2:a956,false,none,false,none,false,0
257000,45,,,213.48,291.07,100,-48.2,4158,808,0,0,0,1048,0,7,2001:db8::77ee:b826:ff48:da44,false,none,false,none,false,0
257000,46,34,,336.99,367.2,100,-56.9,3187,764,1430,493,2751,1036,0,4,2001:db8::1f3d:d65d:9275:b55c,false,none,false,none,false,0
257000,47,,1,373.25,254.71,100,-46.9,1059,743,100,554,196,1035,41.9,1,2001:db8::912d:aaeb:f5a7:b505,false,none,false,none,false,0
257000,48,,,696.05,327.4,100,-64.7,513,792,0,0,0,1091,72.8,0,2001:db8::b177:4f4e:3f8c:6803,false,none,false,none,false,0
